41.4059497,2.1716832,Bar Ginuta
41.4073920,2.1740007,Elisa
41.4032905,2.1685587,Tossa
41.4056784,2.1712769,Bar Martín
41.4065269,2.1728406,Ca la Ritu
41.4043977,2.1700913,La Grangeta
41.6523373,2.2296496,Can Rajoler
41.3762307,2.1624957,Parlament - Cuina de Barrí
41.4041206,2.1714908,Jin Sushi Bar
41.4049316,2.1725879,Bar Rosselló
41.4088542,2.1108065,Peu del Funicular
41.3515008,2.0282474,BAR LA RUTA
41.3804406,2.1859557,Merendero de la Mari
41.5782713,2.4393704,Restaurant Can Bruguera
41.4169136,2.1397977,Saó
41.5387735,2.4436717,Dos Cuiners
41.6300998,2.1656800,Mirko Carturan
41.6822051,2.2861105,Vinòmic
41.3836788,1.7963275,Cal Xim
41.4272623,1.7812321,La Cava d'en Sergi
41.5317317,2.2988637,Can Poal
41.4378371,2.1670814,Gust Pollos i Tacos
41.4059312,2.1762949,Hasta los Andares
41.4034711,2.1728610,La Sagrada Cerveseria
41.5556221,2.3547674,Can Jordi
41.4082524,2.1807071,Kenko
41.4097153,2.1794882,504
41.4115638,2.1762987,Bar Villalba
41.4114044,2.1760545,Bar Celeste
41.4115726,2.1750757,Tungu Ramen
41.4021953,2.1757479,Cantina Mexicana
41.4091014,2.1795778,Il Piccolo Focone
41.4084956,2.1796871,Bar Nike
41.4090005,2.1803821,Granja la Llauna
41.4092394,2.1794076,Casa Meva
41.4107873,2.1773232,O' Casiñas
41.4105827,2.1777963,Casa Alberto
41.2891596,2.0733510,La Tramoia
41.2886354,2.0735642,Go Natural
41.3918967,2.1545262,Jardinet d'Aribau
41.3925534,2.1879202,La Fábrica del Taco
41.4078309,2.1715835,Atlàntida
41.4099617,2.1784136,Roce Ham
41.2349102,1.8240500,Pierre by Chef Rino
41.3628320,2.1005534,Trifàsic
41.3970388,2.1722424,Bella Istambul
41.3980634,2.1708298,Bull Brunch
41.3940169,2.1748833,Takumi Tonkotsu Ramen
41.3980380,2.1706508,Creperie Georges
41.3945898,2.1745957,Chong Qing
41.2654251,1.9890454,Restaurante Unlugar Castelldefels
41.3878402,1.9315947,El del Morro Fi
41.3859872,1.9316773,Com a casa
41.3844133,1.9309157,Pizza del Mestre
41.3840719,1.9307700,Sapri Pizza
41.3833072,1.9313029,Restaurant sol Naixent
41.3821764,1.9315440,Restaurant Argentí La Frontera
41.3826137,1.9310950,Ca La Josefina
41.3815300,2.0445548,Barmuteria Casino
41.3877921,2.0588161,La Dolce e Vito
41.3869811,2.1569210,La Patsa Lab
41.4928550,2.1426380,El Colosseo
41.3857330,2.0591527,Foodis
41.3961986,2.1533947,Fermí Puig
41.3828239,2.1684326,Dos Pebrots
41.3947202,2.1433518,Medio Pinto
41.3946707,2.1436832,Byblos
41.3763200,2.1323295,Ciao ristorante pizzeria
41.8091741,2.0971700,Taula N°1
41.4390179,2.1830223,Bar Restaurant Mamá
41.3961890,2.1537737,FISH
41.4909476,2.0209235,El Cibulet
41.3985973,2.1543411,Yesterday
41.3731342,2.1322623,Cicelyn
41.4738925,1.9306114,El Racó del Mur. Menú casolà
41.4265861,2.1543089,Xixo
41.6011804,2.4474256,Can Miqueló
41.5960387,2.4030162,Can Parral
41.3919853,2.1246321,Club F
41.3875560,2.1679623,Honest Greens
41.4490264,2.2452605,Teikit
41.3945992,2.1211015,Rouras
41.3952542,2.1244374,Hu Nan
41.3953069,2.1227209,Bon Gourmet Xarcuteria Cafè
41.4694804,2.0619683,Vermuteca
41.3939715,2.1257063,El celler de sarria
41.3882683,2.1309178,Restaurant Txokoa Diagonal
41.3154827,2.0185702,La Carbonera
41.4237631,2.1548980,Esculina Burgers
41.4250385,2.1526929,El Sombrero Azul
41.4265005,2.1549629,Parisen
41.4273139,2.1571371,La Rambla 4
41.3988632,2.1622160,Rollito
41.3997071,2.1633453,González & Co
41.3993934,2.1504368,The Fish & Chips Shop
41.4001537,2.1666870,Aiueno
41.4234936,2.1548350,Quian
41.4286546,2.1905776,Retablo de Kelly
41.3960988,2.1510749,Zuum
41.3959881,2.1509765,G&P
41.3962652,2.1505407,Thai Cafe
41.5884712,2.5795085,Frankfurt PK2
41.3905311,2.1495202,TGB - The Good Burger
41.4441608,2.1658898,Brasería los 5 Hermanos
41.4871289,2.0259040,Esto esta rico
41.3967321,2.1522796,Il Giardinetto
41.3980580,2.1485635,Monocrom
41.3859267,2.1590448,Casa Jaime
41.4038140,2.1616022,Croq & Roll Croqueteria
41.3791521,2.1541608,El Desván Barcelona
41.4742194,1.9274054,El Forn d'en Joan
41.3999408,2.1492148,Il Fuocco
41.3961231,2.1514996,Tento
41.2654597,1.9947619,Soli
41.4038742,2.1819846,Uniko Restaurant
41.2784524,1.9768807,La Vespilla Centric
41.4114161,2.1783755,Gu
41.4116587,2.1785533,O' toxo verde
41.3958659,2.1518619,Jaleo
41.3960875,2.1515531,A Vocados
41.4505544,1.9708032,Foixos
41.4581656,2.0612298,Tapa's road
41.4582276,2.0606607,Wall 57
41.3852749,2.1826844,Pizzeria da Nanni
41.4038382,2.2041602,Alan Tapa's Bar
41.3860342,2.1469071,Shingane 13
41.7471986,2.4024890,Can Cuera
41.7497326,2.4023139,L'Ou de Reig
41.7574712,2.3962050,Can Manel
41.3843059,2.1560778,Yatai
41.4830860,2.0535894,100 Montaditos
41.6994994,1.9755067,Hostal de Mura
41.6989613,1.9762312,Les Olles del Caus
41.4837115,2.2600614,Les Terrasses de Sant Romà
41.4100870,2.1695852,Bahia bar
41.3771025,2.1777049,Beirut
41.4160357,2.1748853,Pantry
41.6294774,2.2966029,MesKtapes
41.3975202,2.1644090,Tumatey
41.5889359,2.5766047,Bona Cuina
41.5897732,2.5746531,La Teca de la Isabel
41.5896783,2.5747816,Cal Tibu
41.3887849,2.1954209,Veranda
41.5037927,2.3920742,Natural
41.7810853,2.3963154,La Borda del Avi
41.5324753,2.4459886,Dolce Vita
41.3946075,2.1529294,Sentore
41.3946364,2.1530454,La Dama
41.5373623,2.2117769,Pizzeria 1900
41.3926707,2.1544240,Il Coure di Napoli
41.3911024,2.1510665,Soluna
41.3999562,2.1712429,Maro Azul
41.4018047,2.1543773,Kitsune Sushi Bar
41.4002116,2.1793080,Bona Sort Sushi
41.3884097,2.1544818,Barra Perelló 1898
41.4032730,2.1567918,La Viblioteca
41.3882280,2.1542836,La Bikineria
41.3919546,2.1553271,Balthazar
41.3872027,2.1626173,Banh Mio
41.3869180,2.1622324,Berenjenal
41.3775738,2.1340229,Vermuteria del Yayo
41.2363316,1.8142770,Yamuna
41.3823111,2.1820347,Tucco Real Food
41.3971011,2.1441506,El Pa Torra
41.3885373,2.1612359,Boa-Bao
41.5384201,1.8710071,Lăl Restaurante
41.3789828,2.1375191,Enjyu
41.3931274,2.1783611,La Foga
41.3997933,2.1619074,Bilbao
41.3769764,2.1244852,Restaurant Santilari
41.2264985,1.7252573,El dinou
41.3979314,2.1710292,kook
41.4085913,2.1929744,Can Pineda
41.4028130,2.1576215,Pepa Tomate Gràcia
41.3782731,2.1602379,Volubilis
41.3950966,2.1735436,Rooq
41.3477805,1.7386144,La Posada
41.3123524,1.7780186,Les Piques
41.3994523,2.2044180,El 9 Porró
41.2660216,1.9693657,Honaku
41.2660365,1.9695068,Kalima
41.2656083,1.9668365,La Toja
41.2656340,1.9683012,Ushuaia
41.2659210,1.9676895,La Tagliatella
41.2659863,1.9680487,La Lanta
41.2651955,1.9714400,El Rincon De Lola
41.2662583,1.9710334,Yamasato
41.2662972,1.9715333,Casa Gallega
41.5457745,2.0248636,Lemongrass Parc Vallès
41.4005497,2.1531433,El racó de Gràcia
41.2663188,1.9718561,Punto Uy
41.2662669,1.9724803,Rincon Marítimo
41.4095133,2.2164370,Ginos
41.4095857,2.2173552,Calarossita
41.4095386,2.2174533,Grill Corner
41.4088129,2.2165752,La Tagliatella
41.4089494,2.2164219,Casa Carmen
41.4095949,2.2165824,Green Vita
41.4096500,2.2171853,Cañas Y Tapas
41.4794559,2.3234696,Guingueta Tamarindo
41.7214459,1.8157589,Millennium
41.3861462,2.0523374,La Buena Olla
41.3767310,2.1498796,Bitte Wurst
41.3812001,2.1505251,The Crown Marine
41.3898833,2.1469077,La fábrica
41.4031000,2.1782325,El celler del vermut
41.3900845,2.1641778,Tapas 2254
41.3817170,2.1603359,Dr. Zhang Dumplin
41.3950945,2.1448798,Bar Omar
41.3962798,2.1671018,"Lato Café - Breakfast, Brunch y Ceviches"
41.3839883,2.1815671,Proper BCN
41.7562063,2.2437125,Bar restaurant l'oller
41.3909909,2.1878670,Bubar
41.3909365,2.1878885,El Tigre
41.6023638,2.2835224,Bar Roca Umbert
41.4457598,2.2069734,Tapes Enriqueta
41.7673164,2.2516867,Domun Pizzeria Takeaway
41.3834485,2.1803594,Vegan Junk Food Bar
41.4132583,2.1953858,La Calaca Barcelona
41.4475202,2.2497826,Rostisseria Morales
41.2624287,1.9301333,Tandem Ibiza
41.4068606,2.1658083,Ca la Flor
41.5480976,2.1067070,Ofame (pizza takeaway)
41.3854642,2.1831067,MUCHACHO
41.5476905,2.1070810,Udon
41.3830679,2.1810003,Transatlantic
41.3956969,2.1442281,Fishpac
41.3929802,2.1525763,Ruta 6 craft brewery & urban food
41.6120970,2.2900520,Mordisquito (Bar Restaurant)
41.4078409,2.1740269,Bar Rosa
41.4093436,2.1642083,Mig mig
41.3758758,2.1335064,La Modesta
41.3777094,2.1617424,La Güerita Mexicana
41.3923315,2.1678646,Claris 118
41.6997787,1.9760752,Cal Carter
41.6076528,2.2860115,Tolino
41.6388802,2.3557554,El Melindro
41.3955414,2.1523165,4 Latas
41.3764288,2.1691118,El Pachuco
41.2271839,1.7169410,Nou Hong Kong
41.5313097,2.4303429,Culinary
41.2372951,1.8075484,Tur&Co
41.5806432,2.2842238,La Masia de Palou
41.3862079,2.1330524,Matsuya
41.4212964,2.1774159,La Petita Vegana
41.3843336,2.1701523,Racó de Bonsuccés
41.2254571,1.7272836,Contrastes by Diego Ferreira
41.3936613,2.1508045,Ceviche 103
41.3805410,2.1861870,Molo 39
41.3813131,2.1852561,La Tagliatella
41.3810857,2.1850477,Terrazza Ravello
41.3808441,2.1851194,B-One
41.3809285,2.1849375,Brisa
41.3821319,2.1818767,Pork
41.3832294,2.1819437,Santa Maria Del Mar
41.3847187,2.1802519,Habana Vieja
41.3840183,2.1805566,El Convent
41.3941556,2.1462066,Horóscopo
41.3949426,2.1480144,La Vaca Atada
41.3972908,2.1572712,La Nostra
41.3935506,2.1506544,La Vermutiere
41.3832787,2.1634932,Patapollo
41.3848632,2.1615004,3sols
41.3869170,2.1570048,Piazze D'Italia
41.3868281,2.1571338,Marina
41.3884721,2.1548745,Shiro
41.3899949,2.1533823,Komo
41.3920991,2.1532341,Brugarol X
41.3944869,2.1564442,xerta
41.3803667,2.1770704,l'Orwell
41.3836448,2.1826130,Bastaix
41.3854186,2.1830762,La Central
41.3857652,2.1827517,Loft del Born
41.3870592,2.1821562,La Vietnamita
41.3884230,2.1813493,The King
41.3870986,2.1431931,The Basi'sbar
41.3605292,2.1401407,Bar la Marina
41.3752942,2.1553583,Pizzería Mamma
41.5501915,2.0926138,Restaurant Cooper
41.4118938,2.2190616,Le Grand Café Rouge
41.5459029,2.1055216,La Teca Burger
41.4962768,2.0402929,Gómez
41.3996315,2.1504862,Uribou
41.4357724,2.1908356,Shokudo II
41.4830747,2.0660878,La Guinardera
41.6155717,2.0042085,Pedritxes
41.5717257,2.0136223,Kalinka
41.5991631,2.0316289,Can Vinyers
41.5916287,2.0168692,Club Egara Restaurant
41.3914770,2.1342380,Shanti hindú
41.4137471,2.1125510,Can Martí
41.5283370,1.9827113,La Panxa del Bou
41.5185528,1.8996342,Jardín Imperial
41.5212810,1.8956877,Rebato
41.5205450,1.9032994,L'Estació
41.5226477,1.9017787,Dolce Vita
41.5225243,1.9018146,Rostisseria Lora
41.5191626,1.8984833,Rostisseria Isabel
41.5161056,1.9026286,El Bon Dinar
41.5199800,1.9011097,El racó de Les Oliveres
41.5209986,1.8958579,El Mesón
41.5194119,1.9000609,Àgora
41.3827010,2.1503543,Sol
41.3893177,2.1586097,Buenos Aires
41.3764927,2.1472468,Comoloco
41.3896635,2.1596531,Bodega Picarol
41.3895015,2.1593043,Al Jaima
41.3868022,2.1552927,Pizza To Rico
41.3862411,2.1550818,Tiago la Pizza
41.3905147,2.1606020,Kanada-Ya
41.3701217,2.1431894,El rincón de Vaz-Yiyi
41.3789108,2.1452163,Utitanus
41.6893350,2.3156677,Can Candelic
41.5283247,2.2091314,Socarrat
41.5469034,2.1083832,Canalla
41.5473602,2.1058422,El Toc al 2
41.6230500,2.2469600,Roca Vell
41.3754110,2.1014622,Bar La Julia
41.3885632,2.1612200,Boa-Bao
41.3983197,2.1942274,El rey del kebab
41.5673215,2.2286495,Pizza Vallès
41.5158876,2.1959368,Pizza Vallès
41.6227253,2.2920839,Pizza Vallès
41.4446385,1.9761835,Hell's Kitchen
41.4447307,2.2391953,Restaurante Palacio Oriente
41.3604479,2.1404844,La Cuina de la Iaia
41.6283569,2.2964776,The Bervis Bar
41.3936475,2.1692910,Eroica Caffè Barcelona
41.3888469,2.1698243,Tastet espai gastronómic
41.3765826,2.1320549,La Deskomunal
41.3994207,2.1633957,El Tiet Taver-Teca Taberna Gastronómica
41.3746828,2.1830983,el Racó
41.3751090,2.1834101,Kurz & Gut
41.3785215,2.1715247,Preet
41.5650830,2.2272296,Tres Roses
41.5553447,2.2273703,Kaliu
41.5577661,2.1556386,Can Coll
41.5807664,2.1366466,Can Montllor
41.5816732,2.1220304,Ca n'Alzina
41.5781331,2.1401614,Can Cladelles
41.6079867,2.2895079,L'Efecte Borboleta
41.6088943,2.2856593,Susushi Cuina Japonesa
41.6076472,2.2894189,El Celler de Can Ros
41.3562616,2.0670027,La Tagliatella
41.5384106,1.8686727,7 culleres
41.6746566,2.2830394,Masia de Ca N'Illa
41.3304666,1.9238030,deo.begues (Denominació d'Origen)
41.3769065,2.1494691,The Wok Club
41.3623335,2.1394773,Minato
41.4589128,1.9646595,Suarez
41.4588266,1.9645250,Caravanas
41.4499071,1.9708788,23 Focs
41.4494316,1.9712559,Aloa
41.2368610,1.7566111,Restaurant Xatolí
41.3977846,2.1692651,Teoric Taverna Gastronomica
41.3843695,2.1729219,Restaurant La Taverneta Barcelona
41.3971440,2.1543435,Vicio
41.3723228,2.1678547,M.C. Fusio Asiatica Restaurant
41.3729930,2.1707740,La Porca
41.3935710,2.1714824,Yuan Lao Si Hotpot
41.3807627,2.1579483,Ekaterina
41.3689168,2.0180160,Olimpyc Street Food
41.3991140,2.1487851,Restaurant Roma
41.6072559,2.2864039,El Spot
41.2701641,2.0133282,Restaurant La Pineda Gava Mar
41.3720141,2.1201905,El Trisquel
41.3911473,2.1728751,La Textil
41.3627301,2.1374802,Granja Elena
41.3817301,2.1603310,Dr. Zhang Dumpling Bar
41.3770830,2.1628070,Spicy
41.3939669,2.1715626,Spark
41.3795410,2.1601313,Makekosa
41.3760091,2.1433492,KimchiMama
41.3906110,2.1544506,Masala73 Curry Bar
41.3866823,2.1555562,Podonamu
41.2671615,2.0183203,Restaurant Victor´s
41.2671907,2.0185342,Bar Restaurante Miralmar
41.2672350,2.0190244,"El Calamar & Lobster Lounge, Gavà Mar"
41.2714746,2.0280374,El Comedor De Las Tinieblas S L
41.2682437,2.0317333,Quesada Gavà Mar
41.5443084,2.2070207,Restaurant El Moll Petit
41.4715025,2.0896883,Goiko Grill
41.5476551,2.1097395,Goiko Grill
41.6306562,2.1650430,La Piccola
41.6640238,2.1331811,LA YANE LOCAL SOCIAL
41.5362117,2.4419748,Roti
41.5340495,2.4444270,A la turka
41.5340198,2.4447690,Dem Dik
41.2726547,2.0454768,Mamut Beach Club
41.2712143,2.0447520,Campo y Playa Restaurant
41.2686295,2.0262734,Restaurant Torreon
41.2901141,2.0713974,Como
41.3896040,2.1204744,Vegetarium
41.3896397,2.1228720,Crep Nova Pedralbes
41.3895073,2.1241273,Aspic
41.3884123,2.1578440,SITAKE YA
41.6099507,2.2879888,Nana
41.6094543,2.2878566,Tàbata
41.3746585,2.1592874,Pizzeria Napoletana Core e Passiòn
41.4198762,2.1991978,El Machin
41.4003083,2.1593509,El cubano
41.3911915,2.1249075,Dhaba
41.3853773,2.1308973,Popeye
41.3834858,2.1287232,Can Fusté
41.3810721,2.1313630,El Caliu de Les Corts
41.3780444,2.1182263,Las Corts
41.3819851,2.1314419,Marles
41.3668690,2.0578974,Niu d'Or
41.3681417,2.0706171,Can Nanclares
41.3677054,2.0683298,Café Restaurant El Nuevo París
41.3516055,2.0762998,El Brot de l'All i Oli
41.4758455,2.0860732,Bodega Tomàs
41.4710764,2.0897904,Telefèric
41.3311724,1.9222992,Arrels
41.2681340,1.9812356,Rayuela Resto&Gril
41.3289052,1.9252580,Ca Na Maria
41.2807084,1.9759824,Berri Gastrobar
41.2835876,1.9831189,Sawadee Thai Castelldefels
41.2830002,1.9811653,Tast
41.2664547,1.9666733,Can Moyas
41.3583172,2.1289309,Baskònia Restaurant
41.3047722,2.0585171,Les Flors
41.3603307,2.1331678,Piripipao
41.3529900,2.1417710,Vicenta
41.2854266,1.7236138,La Taberneta - Ca la Ingrid
41.2608159,1.9266973,Abrasaportginesta
41.2609990,1.9273271,El Capita
41.2507483,1.8984720,Nàutic Garraf
41.6083974,2.2884637,Modern Food
41.6060795,2.2874373,Yao Sushi
41.3878275,2.1980775,Chicken
41.3785779,2.1724933,Frankie Gallo Chachacha
41.3819444,2.1698396,Tosca Del Carme
41.3997023,2.1499646,Telemaki
41.6048286,2.2880653,Sol Naixent
41.6061181,2.2885936,El Cisne
41.5400266,2.4446685,Imaki
41.7290950,1.8318959,La braseria
41.3921823,2.1533875,La Selva
41.3909973,2.1562707,Soma
41.4834364,2.0506554,Foster's Hollywood
41.4834766,2.0532242,Sushi & Cake
41.4829866,2.0531999,Can Tonada
41.4828893,2.0537088,All Day Wok
41.4836212,2.0508964,Wok Gran Siglo
41.3589032,2.0794186,Bar T'ete Cafetería
41.3630282,2.0822834,Yummy2
41.4628460,1.6632285,Bar-Restaurant El Jardí
41.4545791,2.2363660,Derika sushi
41.4620063,1.6655202,Restaurant l'amagat
41.6881542,2.4884460,Bamassa
41.3589017,1.9814824,Nagreen
41.3663291,2.1391090,Bodega Passatge 1986
41.3741762,2.1326736,Revoltosa
41.4005976,2.1493449,Neko
41.4004443,2.1491457,Fritz Restobar
41.3792173,2.1770987,Bodega Biarritz
41.3799734,2.1745910,CiaoCiao Restaurant
41.4107246,2.1713233,A estrela Galega
41.3671870,2.1271547,Bar Serra
41.5901432,2.3257919,Els Caçadors
41.5881666,2.3264959,Can Cassoles
41.5879909,2.3268064,Les Llums
41.3957986,2.1497176,Arde
41.3994602,2.1520488,Monster Sushi
41.5782888,2.5540539,Xiringuito Justo
41.4434887,2.2300131,wok Dinasty
41.4436709,2.2301874,Can Daniel
41.4502121,1.9726059,Aragón
41.5800104,2.5638107,El Portinyol
41.3742509,2.1676600,Escairon
41.2149304,1.7258744,Harbour House
41.2153246,1.7271128,Els Bessons
41.3944636,2.1695497,Restaurante Liukoushui Hotpot Fideo
41.3748486,2.1832380,Mirando al Mar
41.4453764,1.9659507,Dgustam
41.5087260,2.1368445,Foster's Hollywood
41.4485877,1.9682588,Essencia
41.4464793,2.2414017,Shushi Mirage
41.5796996,2.5588175,Banys Lluis
41.5794491,2.5578576,Montcalvari
41.5795550,2.5555107,La Tasca de la Port
41.5793416,2.5530352,La Cova del xifr`e
41.5793093,2.5581337,Nautic
41.5704719,2.0038787,Yixin
41.3953484,2.1529933,Honest Green
41.4633853,1.9514524,ConGost 52
41.3848409,2.1457643,Racó de Rosselló
41.3921612,2.1514937,Que me tomo
41.3912934,2.1503358,Papa John's Pizza
41.3853852,2.1432117,La Capricciosa
41.3774762,2.1734114,Foni
41.3845086,2.1437176,Restaurante Bar Lleida
41.3899251,2.1486225,Pizzeria Carlos
41.3921353,2.1438705,Luigi
41.4066455,2.1603218,Sartoria Panatieri
41.3623535,2.1332332,Restaurante Lepanto
41.3737349,2.1423717,Moments
41.3748422,2.1443523,Quim
41.3787527,2.1453699,Peking Siglo XXI
41.3925921,2.1491084,Poke sí
41.3961844,2.1514201,Gatsby
41.3921083,2.1451197,Fornet de'n Rossend
41.3972085,2.1649596,Pizzeria Eden
41.3881085,2.1510022,El Plaer
41.3932765,2.1593357,La Bodegueta
41.4129049,2.1790916,La República del Taco
41.4072888,2.1761604,Sushi vegano
41.4052543,2.1736478,Los Bellota
41.4005851,2.1675727,Cuina Asiàtica 125
41.3962375,2.1614128,La latina
41.3846536,2.1486729,El Changarrito
41.3905720,2.1376354,Cuina natural
41.3899188,2.1440091,Come Come
41.4001427,2.1412915,Tempo cuina de fusió
41.4049320,2.1357780,Restaurante chino La Paz
41.7279295,2.1516974,Fonda Safaja
41.3217781,2.0830440,Sagnier
41.3197268,2.0847912,La Valverde
41.5601129,2.2282702,El Oasis de Parets
41.6416764,2.2033356,La Font d'en Nico
41.6109531,2.5399973,Fogons
41.4911037,2.1843858,Triana´s
41.3871588,2.1612507,Han In
41.3772034,2.1575968,Malasaña
41.5458713,2.0251889,Kyoka Terrassa
41.3461470,1.9612263,RESTAURANT CAL JOAN
41.3787506,2.0773355,La Bonaigua
41.3918868,2.1572169,Els ous
41.3826370,2.1691426,All Vegan
41.3763150,2.1581093,Algrano Bistro
41.4747168,2.0832761,Cal Temerari
41.4388229,2.2437863,AMURA Badalona
41.4461882,2.2405894,Restaurant Moll Vell
41.3634958,2.0745773,Restaurant Hostal Cornellà
41.7189313,1.8415076,Cal Gravat
41.4484429,2.2416235,Pizzeria Carlos
41.3719599,2.0698964,El Villano
41.3903707,2.1591939,Sumac & Mambo
41.4455898,2.2402354,Solo
41.3983047,2.1607146,Mutenroshi Ramen
41.5068464,2.3434742,Restaurant Sant Jaume
41.4938667,2.2947720,Cal Barquer
41.4931294,2.2932485,"La Companyia d'Alella, Vinateria i Taverna"
41.4003935,2.1663779,Can Kenji
41.6278691,2.3467415,Vilalba JPCH
41.3814545,2.1727031,Maccabi Restaurant Tapas
41.4964145,1.9263998,Casa Pedro
41.4805890,1.9129460,La Xerradeta
41.4806560,1.9166265,Bocalata ETE SL
41.4858663,1.8864610,Hípica Can Prats
41.4928299,1.8492342,OAK
41.4763922,1.9145931,Xinès La Poma Vermella
41.4710766,2.0797496,Yokoso
41.4009196,2.1577507,Babi Jalebi
41.4142228,1.6508176,Cal Pau Xich
41.3319763,2.0528251,Muerde la Pasta
41.3321732,2.0527539,La Tagliatella
41.4147615,2.1969566,Bar Fluvià
41.3501858,2.1126075,Pizze&Delizie
41.3504487,2.1132446,Can Galan
41.3960557,2.1633704,Xavier Pellicer
41.3960699,2.1634217,Xavier Peletier
41.3894455,2.1953390,Lucuma
41.6019832,2.6245443,La Selva
41.4803114,2.3241150,Atipa-t
41.3794466,2.1904443,Campo Barcelona
41.4072830,2.1590669,Zizinia
41.3929477,2.1571171,Yü Sushi
41.3812795,2.1752739,Velada
41.3583768,1.9813477,Sant Martí
41.3897673,2.1350845,Fishhh
41.5515725,2.0847707,Bar Rómulo
41.3806356,2.1676553,Haldi Indian Restaurant
41.3878556,2.1611785,Vegan Tulsi Restaurant
41.3425906,1.6914654,Pensión Restaurante AVENIDA
41.2350724,1.8095379,"Cinnamon by Spice Garden
Vegan"
41.3971740,2.1591851,Oassis Natural Cooking - Jardinets de Gràcia
41.4032772,2.1573737,tapas verdi
41.6017990,2.6273444,XALOC
41.6021972,2.6272787,L'Ermita
41.2347242,1.7036798,Masia La Figuera
41.6004661,2.6190417,L'Ombra d'un Sifó
41.6001180,2.6196714,La Casa Nostra
41.6003385,2.6208516,Hostal Pancheta
41.6006686,2.6217407,La República de Burinons
41.3851314,2.1525330,Thai Spicy
41.4738859,2.0834582,Matilda
41.3863892,2.1532132,El Rincón del Ángel
41.3861902,2.1544751,Pilar
41.3859088,2.1538618,O'Tubo
41.6006457,2.6223394,El Molí
41.4149312,2.1654601,Escaleta del Guinardó: Cuina de Mercat
41.6010649,2.6258290,Club Nàutic
41.3741277,2.1442653,Lavicoca Bar de Vins
41.3936310,2.1657443,Babula Bar 1937
41.4410273,2.1772714,Cervecería Conde Drácula
41.5373367,2.3119664,Can Maimó
41.3865141,2.1401446,Cocina Hermanos Torres
41.3725975,2.1623201,Soul Argento El Sortidor
41.2186421,1.7287521,Bar Restaurant JR
41.2235234,1.7259281,La Polla Xica
41.3833861,2.0736300,Soul Argento Parrilla
41.2380239,1.8074662,Pizzeria Francesco
41.3924727,2.1513916,Walló
41.3644297,1.9833951,Can Cireuet
41.6120948,2.6548571,El Mandril
41.3731693,2.1549698,Tabo
41.3761382,2.1496560,Happy Rock
41.3956447,2.1624849,Paellería Gaudí
41.4018335,2.1893044,DgUSt
41.3311411,2.0934562,Rostisseria Major
41.7271497,1.8388999,Com a casa
41.3756287,2.1081181,Pizzería Carlos
41.3533636,2.1059682,Da Fu Hau
41.3799992,2.1768400,Lady Dumpling
41.5455229,1.8639645,Angelita
41.5451395,1.8640316,Paniagua
41.5450170,1.8634281,Flor de Sal
41.3760125,2.1494252,Saluka
41.5889159,2.5815936,Gatzara
41.4883951,2.3463607,Restaurant El Paller
41.5888348,2.5814472,Paquita slow
41.3897965,2.1641604,Vinitus
41.5739914,2.0201551,Unanime Roca i Roca
41.5697467,2.0102919,Les lletres
41.4115043,1.9250548,el racó del poble
41.4071868,2.1334179,bisibisau
41.4007266,2.2037657,Desoriente
41.4028075,2.2019603,Frankfurt Rita
41.4032365,2.2024670,Local 92
41.4912832,2.0299911,Restaurant del Gall
41.3895187,2.1809892,El Montana
41.3864641,2.1813047,Caliu
41.3987525,2.1611465,La Terra Verde
41.3962492,2.1742316,La Tagliatella
41.3632323,2.1271940,Can Joan
41.3665499,2.1257957,Can Valverde
41.3819756,2.1745099,Mateo
41.3792285,2.1718896,Torres del Paine
41.3827270,2.1688066,mamacafé
41.3816252,2.1834724,Cadaques
41.3839894,2.1830381,Golfo de Bizkaia
41.3913076,2.1785062,Yue Lai
41.3910922,2.1789524,can framis
41.3885202,2.1604090,La Olla de Sichuan
41.4526102,1.9711499,El Rincón de Salva
41.4526380,1.9731664,La Familia
41.4895514,2.3662984,Naunet Restaurant
41.3103216,2.0259138,100 montaditos
41.3119349,2.0253255,Restaurante cafetería paddy's
41.6117543,2.3444527,Pasarela
41.3890533,2.1498044,Barcino food brunch
41.3838513,2.1691697,Filmanila
41.4045143,2.1336662,Organika
41.5723921,2.0258917,La Bodeguilla
41.3911164,2.1546525,Bidega Sant Miquel
41.5781601,2.2362962,Galeria 85
41.3731376,2.1661180,Blai Stop
41.3815555,2.1878297,Jai-Ca
41.3778272,2.1730390,My Fucking Restaurant
41.3821485,2.1768934,Avocados
41.3776528,2.1713995,Zeeshan Kebabish
41.3812082,2.1753859,Ferran
41.3780344,2.1706456,Burger House
41.3783000,2.1702776,La Petite Artiste
41.3781887,2.1704238,Suculent
41.3782928,2.1693181,Maharaja
41.4895135,2.3570367,La Vella Lleteria
41.3844484,2.1820837,Lonja de Tapas
41.3868614,2.1676652,Can Pizza
41.3398823,2.0400289,Bar Automovilismo
41.3934683,2.1554833,Melo-Jia
41.3585059,2.1006517,La Rosa Púrpura
41.3595976,2.1002824,Balbi Blau
41.3589737,2.1003421,Mug
41.3723464,2.1627273,Napoli centrale
41.3851224,2.1712092,Pardo de Flores
41.4973878,2.1540306,All Right
41.4328426,1.9945708,Drac
41.6018163,2.6273992,Xaloc
41.6665664,1.8549804,El Glotón de la Farinera
41.3965627,2.1563016,Sushi Queen BCN
41.4946396,2.1584637,Vientos del Sur
41.4814518,2.3276292,Restaurant Cal Àngel
